Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36160_1_nrm_17_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36160_1_nrm_18_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36160_1_nrm_19_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36160_1_nrm_1_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36160_1_nrm_20_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_11_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_12_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_1_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_21_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_24_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_26_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_33_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_34_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_35_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_41_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36163_1_nrm_44_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_10_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_16_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_19_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_20_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_26_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_2_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_3_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_42_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_4_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_51_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36165_1_nrm_9_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_17_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_19_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_20_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_21_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_24_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_37_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_3_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_47_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_4_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_5_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36167_1_nrm_9_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_10_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_11_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_12_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_14_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_16_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_25_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_36_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_39_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_40_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_45_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36171_1_nrm_9_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_10_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_12_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_13_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_15_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_21_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_23_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_26_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_2_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_30_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_36_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36172_1_nrm_3_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_10_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_16_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_1_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_20_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_21_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_24_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_25_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_27_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_2_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_35_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36173_1_nrm_3_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_10_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_11_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_13_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_14_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_16_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_17_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_18_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_1_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_20_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_21_0.png
Dataset:name:test	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/held-out_validation/36175_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_25_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_28_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_48_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33385_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_38_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33398_0_fal_9_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_14_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33399_0_fal_9_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_10_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_31_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_43_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33410_0_fal_44_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_31_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_34_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_48_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_51_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33421_0_fal_7_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_1_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_33_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_48_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33425_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_25_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_37_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_50_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_6_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33469_0_fal_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_39_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33540_0_fal_48_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_15_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_33_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_3_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_44_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33550_0_fal_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_21_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_22_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_27_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_35_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_45_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_47_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33551_0_fal_50_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_26_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_30_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_36_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_41_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_44_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33554_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_11_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_19_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_23_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_32_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_39_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_4_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_5_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/33555_0_fal_9_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_12_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_16_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_18_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_24_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_2_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_40_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_46_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_47_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_6_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_8_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34075_1_nrm_9_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34082_0_fal_13_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34082_0_fal_17_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34082_0_fal_20_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34082_0_fal_29_0.png
Dataset:name:training	/uod/idr/filesets/idr0042-nirschl-wsideeplearning/training/test_fold_1/34082_0_fal_34_0.png
